generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
15,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
15,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
15,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
15,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
15,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
15,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
15,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
16,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
16,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
16,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,4,0.000000,0.400000,0,0,0.000000,0,0.196721,0.027280,0.038699,52,1
16,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
16,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
16,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
16,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
16,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
16,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
16,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
16,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
16,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
16,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
16,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
16,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
17,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
17,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
17,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,4,0.000000,0.400000,0,0,0.000000,0,0.196721,0.019672,0.038699,100,1
17,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
17,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
17,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
17,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
17,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,2
17,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
17,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
17,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,9,1
17,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
17,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
17,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
17,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
17,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
17,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
17,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
17,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
17,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
17,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
18,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
18,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
18,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,4,0.000000,0.400000,0,0,0.000000,0,0.196721,0.019672,0.038699,100,1
18,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
18,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
18,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
18,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
18,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
18,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
18,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
18,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
18,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
18,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
