generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
61,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
61,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
61,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
61,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,0,0.000000,0.000000,0,14,1.863158,0,3.509773,0.360095,12.318509,95,95
62,1,0.000000,0.100000,0,17,2.125000,0,5.309334,1.327334,28.189033,16,16
62,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
62,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
62,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
62,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
62,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
62,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,48,48
62,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,27,27
62,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
62,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
62,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
62,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
62,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
62,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
62,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
62,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
62,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,0,0.000000,0.000000,0,14,1.863158,0,3.509773,0.360095,12.318509,95,95
63,1,0.000000,0.100000,0,17,2.125000,0,5.309334,1.327334,28.189033,16,16
63,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
63,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
63,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
63,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
63,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
63,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,48,48
63,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,27,27
63,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
63,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
63,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
63,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
63,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
63,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
63,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
63,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
63,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,0,0.000000,0.000000,0,14,1.863158,0,3.509773,0.360095,12.318509,95,95
64,1,0.000000,0.100000,0,17,2.000000,0,5.179293,1.256163,26.825078,17,17
64,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
64,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
64,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
64,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
64,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
64,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,49,49
64,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,28,28
64,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
64,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
64,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
64,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
64,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
64,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
