generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
48,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,40,0.400000,0.000000,0,3,0.030000,0,0.320884,0.032088,0.102967,100,100
48,41,0.400000,0.100000,0,23,0.627119,0,3.542405,0.461182,12.548631,59,59
48,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,31,31
48,43,0.400000,0.300000,0,54,4.153846,0,14.514005,4.025461,210.656354,13,13
48,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,9,9
48,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
48,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
48,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
48,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
48,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,90,0.900000,0.000000,0,5,2.285714,3,2.100012,0.793730,4.410049,7,7
48,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
48,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
48,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
48,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
48,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
48,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,0,0.000000,0.000000,0,19,3.311688,1,4.601290,0.524366,21.171866,77,77
49,1,0.000000,0.100000,0,29,7.944444,0,10.912610,2.572127,119.085063,18,18
49,2,0.000000,0.200000,0,54,22.000000,29,20.834322,6.944774,434.068957,9,9
49,3,0.000000,0.300000,0,0,0.000000,0,0.172700,0.077234,0.029825,5,5
49,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
49,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,40,0.400000,0.000000,0,3,0.030000,0,0.320884,0.032088,0.102967,100,100
49,41,0.400000,0.100000,0,23,0.627119,0,3.542405,0.461182,12.548631,59,59
49,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,32,32
49,43,0.400000,0.300000,0,54,3.857143,0,14.027606,3.749035,196.773720,14,14
49,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,9,9
49,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
49,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
49,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
49,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
49,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,90,0.900000,0.000000,0,5,2.285714,3,2.100012,0.793730,4.410049,7,7
49,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
49,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
49,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
49,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
49,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
49,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,0,0.000000,0.000000,0,19,3.311688,1,4.601290,0.524366,21.171866,77,77
50,1,0.000000,0.100000,0,29,7.944444,0,10.912610,2.572127,119.085063,18,18
50,2,0.000000,0.200000,0,54,19.800000,15,20.882380,6.603589,436.073813,10,10
50,3,0.000000,0.300000,0,0,0.000000,0,0.172700,0.077234,0.029825,5,5
50,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
50,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,40,0.400000,0.000000,0,3,0.030000,0,0.320884,0.032088,0.102967,100,100
50,41,0.400000,0.100000,0,23,0.627119,0,3.542405,0.461182,12.548631,59,59
50,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,32,32
50,43,0.400000,0.300000,0,54,3.857143,0,14.027606,3.749035,196.773720,14,14
50,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,9,9
50,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
50,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
50,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
50,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
50,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,90,0.900000,0.000000,0,5,2.285714,3,2.100012,0.793730,4.410049,7,7
50,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
50,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
50,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
50,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
50,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
50,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,0,0.000000,0.000000,0,19,3.311688,1,4.601290,0.524366,21.171866,77,77
51,1,0.000000,0.100000,0,29,7.944444,0,10.930366,2.576312,119.472903,18,18
51,2,0.000000,0.200000,0,54,19.800000,15,20.882380,6.603589,436.073813,10,10
51,3,0.000000,0.300000,0,0,0.000000,0,0.172700,0.077234,0.029825,5,5
51,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
51,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
51,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
